Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
6001.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,0.434316,10.308973,Handover offset conditions met,
6001.00,UE_70,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,7.905595,20.950448,Handover offset conditions met,
6001.00,UE_70,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,7.905595,14.876903,Handover offset conditions met,
6001.00,UE_70,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,7.905595,18.213756,Handover offset conditions met,
6001.00,UE_70,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,7.905595,14.874632,Handover offset conditions met,
6001.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,11.280765,23.616684,Handover offset conditions met,
6001.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._13,-4.663371,8.130617,Handover offset conditions met,
6001.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._14,-4.663371,0.786482,Handover offset conditions met,
6001.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._17,-4.663371,14.070351,Handover offset conditions met,
6001.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,-4.663371,7.308460,Handover offset conditions met,
6001.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._29,-4.663371,6.941439,Handover offset conditions met,
6001.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,-4.663371,18.179764,Handover offset conditions met,
6001.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,-4.663371,17.633195,Handover offset conditions met,
6001.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,23.250387,30.339292,Handover offset conditions met,
6001.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._18,6.532956,14.341727,Handover offset conditions met,
6001.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,6.532956,15.487014,Handover offset conditions met,
6001.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._18,4.362986,12.341090,Handover offset conditions met,
6001.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,4.362986,11.618932,Handover offset conditions met,
6001.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,4.362986,18.018630,Handover offset conditions met,
6001.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,4.362986,16.792832,Handover offset conditions met,
6001.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._27,4.362986,12.812195,Handover offset conditions met,
6001.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._42,4.362986,13.309210,Handover offset conditions met,
6001.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,21.218535,12.730470,Handover not initiated. TTT condition not met,
6001.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,21.218535,17.682334,Handover not initiated. TTT condition not met,
6001.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,14.702923,22.932634,Handover offset conditions met,
6001.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,14.702923,22.528044,Handover offset conditions met,
6001.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._15,5.927980,14.326369,Handover offset conditions met,
6001.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._34,5.927980,13.563536,Handover offset conditions met,
6001.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,-14.720683,12.349158,Handover offset conditions met,
6001.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,-14.720683,0.265413,Handover offset conditions met,
6001.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,-14.720683,6.040514,Handover offset conditions met,
6001.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,-14.720683,4.757300,Handover offset conditions met,
6001.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,-14.720683,0.515400,Handover offset conditions met,
6001.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._30,-14.720683,0.353855,Handover offset conditions met,
6001.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._39,-14.720683,-1.067343,Handover offset conditions met,
6001.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._42,-14.720683,-8.773926,Handover offset conditions met,
6001.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,-2.309968,4.009351,Handover offset conditions met,
6001.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,-2.309968,5.898916,Handover offset conditions met,
6001.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._34,-2.309968,7.140856,Handover offset conditions met,
6001.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._39,-2.309968,7.753340,Handover offset conditions met,
6001.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._42,-2.309968,11.335928,Handover offset conditions met,
6001.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,20.285132,38.670279,Handover offset conditions met,
6001.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,11.955283,18.666250,Handover offset conditions met,
6001.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,8.083311,17.760851,Handover offset conditions met,
6001.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,8.083311,22.297766,Handover offset conditions met,
6001.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,8.083311,14.451769,Handover offset conditions met,
6001.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,8.083311,21.841759,Handover offset conditions met,
6001.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,8.083311,15.675197,Handover offset conditions met,
6001.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,8.083311,13.235217,Handover offset conditions met,
6001.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,12.600948,19.446947,Handover offset conditions met,
6001.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._13,7.953677,-2.768773,Handover not initiated. TTT condition not met,
6001.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,7.953677,18.565017,Handover offset conditions met,
6001.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._32,7.953677,13.818025,Handover offset conditions met,
6001.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,16.541231,22.434089,Handover offset conditions met,
6001.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._27,17.584574,29.992890,Handover offset conditions met,
6001.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._9,-3.939565,10.721728,Handover offset conditions met,
6001.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,-3.939565,26.035506,Handover offset conditions met,
6001.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,-3.939565,24.094090,Handover offset conditions met,
6001.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._17,-3.939565,1.830954,Handover offset conditions met,
6001.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,-3.939565,10.862039,Handover offset conditions met,
6001.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,-3.939565,17.933074,Handover offset conditions met,
6001.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._26,-3.939565,14.611508,Handover offset conditions met,
6001.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,-3.939565,10.524232,Handover offset conditions met,
6001.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._37,-3.939565,7.258400,Handover offset conditions met,
6001.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._42,-3.939565,20.307901,Handover offset conditions met,
6001.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,8.316792,15.082941,Handover offset conditions met,
6001.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,8.316792,16.464589,Handover offset conditions met,
6001.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._40,7.527162,4.810206,Handover not initiated. TTT condition not met,
6001.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,7.527162,13.396132,Handover offset conditions met,
6001.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,1.677751,8.809826,Handover offset conditions met,
6001.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,-14.916192,-3.292406,Handover offset conditions met,
6001.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-14.916192,1.293218,Handover offset conditions met,
6001.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,-14.916192,2.429932,Handover offset conditions met,
6001.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._30,-14.916192,-6.292952,Handover offset conditions met,
6001.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,-14.916192,-5.584344,Handover offset conditions met,
6001.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._34,-14.916192,0.553450,Handover offset conditions met,
6001.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,-14.916192,-7.458262,Handover offset conditions met,
6001.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,-2.133652,8.415724,Handover offset conditions met,
6001.00,UE_111,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,3.996110,9.216600,Handover offset conditions met,
6001.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._20,23.441866,32.491016,Handover offset conditions met,
6001.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,12.897919,20.858801,Handover offset conditions met,
6001.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,21.069649,32.798781,Handover offset conditions met,
6001.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._9,3.807933,8.890920,Handover offset conditions met,
6001.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,3.807933,24.903414,Handover offset conditions met,
6001.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._17,3.807933,19.923065,Handover offset conditions met,
6001.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._20,3.807933,10.474704,Handover offset conditions met,
6001.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._23,3.807933,19.717084,Handover offset conditions met,
6001.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._29,3.807933,13.303032,Handover offset conditions met,
6001.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._35,3.807933,10.646626,Handover offset conditions met,
6001.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._39,3.807933,22.760370,Handover offset conditions met,
6120.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._15,0.079305,7.602357,Handover offset conditions met,
6120.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,0.079305,8.578348,Handover offset conditions met,
6120.50,UE_94,MACRO CELL GNB SECTOR ANT._28,MACRO CELL GNB SECTOR ANT._19,26.181592,16.930787,Handover not initiated. TTT condition not met,
6120.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._13,12.425970,15.500849,Handover not initiated. TTT condition not met,
6120.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._20,12.425970,13.550516,Handover not initiated. TTT condition not met,
6120.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._25,12.425970,18.435281,Handover offset conditions met,
6120.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,4.204611,10.205307,Handover offset conditions met,
6120.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._13,4.204611,20.537089,Handover offset conditions met,
6120.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,4.204611,10.051172,Handover offset conditions met,
6120.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,4.204611,16.768523,Handover offset conditions met,
6120.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-8.176561,1.929913,Handover offset conditions met,
6120.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-8.176561,5.174856,Handover offset conditions met,
6120.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,-8.176561,-1.901931,Handover offset conditions met,
6120.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-8.176561,-2.666137,Handover offset conditions met,
6120.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-8.176561,4.625034,Handover offset conditions met,
6120.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-8.176561,-1.311808,Handover offset conditions met,
6120.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-8.176561,23.912691,Handover offset conditions met,
6120.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-8.176561,18.046610,Handover offset conditions met,
6120.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-8.176561,-0.807449,Handover offset conditions met,
6120.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-8.621272,12.826934,Handover offset conditions met,
6120.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-8.621272,0.807861,Handover offset conditions met,
6120.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-8.621272,-0.662667,Handover offset conditions met,
6120.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-8.621272,0.972564,Handover offset conditions met,
6120.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-8.621272,9.956978,Handover offset conditions met,
6120.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._33,-8.621272,-1.431685,Handover offset conditions met,
6120.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._36,-8.621272,-3.410852,Handover offset conditions met,
6120.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,-0.812641,12.397816,Handover offset conditions met,
6120.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,-0.812641,20.019161,Handover offset conditions met,
6120.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,-0.812641,5.153300,Handover offset conditions met,
6120.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,-0.812641,4.513405,Handover offset conditions met,
6120.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._32,-0.812641,9.042969,Handover offset conditions met,
6120.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,-0.812641,7.519477,Handover offset conditions met,
6120.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,11.817687,23.179293,Handover offset conditions met,
6121.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,1.590564,15.656639,Handover offset conditions met,
6121.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,1.590564,10.999164,Handover offset conditions met,
6121.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,19.264557,32.683456,Handover offset conditions met,
6121.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,18.026254,33.362827,Handover offset conditions met,
6121.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,6.923172,13.443433,Handover offset conditions met,
6121.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,6.923172,12.412992,Handover offset conditions met,
6121.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,6.923172,14.175323,Handover offset conditions met,
6121.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,6.923172,14.664495,Handover offset conditions met,
6121.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,9.185385,21.185361,Handover offset conditions met,
6121.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,9.185385,16.981343,Handover offset conditions met,
6121.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,15.952390,21.192789,Handover offset conditions met,
6121.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._32,11.528997,16.550708,Handover offset conditions met,
6121.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,3.523944,8.894522,Handover offset conditions met,
6121.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,3.523944,23.054296,Handover offset conditions met,
6121.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,21.569347,24.768974,Handover not initiated. TTT condition not met,
6121.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,21.569347,10.349935,Handover not initiated. TTT condition not met,
6121.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._12,20.748288,10.407732,Handover not initiated. TTT condition not met,
6121.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._15,20.748288,3.661363,Handover not initiated. TTT condition not met,
6121.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,20.748288,17.643737,Handover not initiated. TTT condition not met,
6121.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._34,20.748288,-2.826269,Handover not initiated. TTT condition not met,
6121.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,-10.242681,2.060708,Handover offset conditions met,
6121.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,-10.242681,2.587136,Handover offset conditions met,
6121.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,-10.242681,15.844856,Handover offset conditions met,
6121.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._33,-10.242681,2.512558,Handover offset conditions met,
6121.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,-0.319033,5.933402,Handover offset conditions met,
6121.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,-0.319033,4.895877,Handover offset conditions met,
6121.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._26,-0.319033,11.016986,Handover offset conditions met,
6121.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,30.908254,19.721028,Handover not initiated. TTT condition not met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-11.640460,16.468079,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-11.640460,11.675419,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._15,-11.640460,0.617088,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._21,-11.640460,0.707830,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,-11.640460,0.797548,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-11.640460,14.999531,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._32,-11.640460,-6.332894,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._35,-11.640460,9.778986,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,-11.640460,-3.187632,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-11.640460,-6.284407,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-11.640460,9.610190,Handover offset conditions met,
6121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-11.640460,7.902755,Handover offset conditions met,
6121.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,8.020240,22.100012,Handover offset conditions met,
6121.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,8.020240,24.777697,Handover offset conditions met,
6121.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,8.020240,21.763200,Handover offset conditions met,
