Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
961.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._9,-3.266794,1.545659,Handover offset conditions met,
961.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,-3.266794,9.636200,Handover offset conditions met,
961.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._18,-3.266794,18.241507,Handover offset conditions met,
961.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,-3.266794,0.050417,Handover offset conditions met,
961.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,-3.266794,6.150417,Handover offset conditions met,
961.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._27,-3.266794,8.843034,Handover offset conditions met,
961.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,1.110954,-5.039585,Handover not initiated. TTT condition not met,
961.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._18,1.110954,7.408439,Handover offset conditions met,
961.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,1.110954,11.373262,Handover offset conditions met,
961.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,1.110954,19.649233,Handover offset conditions met,
961.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,1.110954,3.534361,Handover not initiated. TTT condition not met,
961.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._27,1.110954,10.956982,Handover offset conditions met,
961.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._32,1.110954,4.413739,Handover offset conditions met,
961.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._42,1.110954,8.485701,Handover offset conditions met,
961.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,10.636053,5.628521,Handover not initiated. TTT condition not met,
961.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,10.636053,21.223916,Handover offset conditions met,
961.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,10.636053,15.523859,Handover offset conditions met,
961.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,10.636053,11.904915,Handover not initiated. TTT condition not met,
961.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,18.977184,16.617427,Handover not initiated. TTT condition not met,
961.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._30,18.977184,-15.862488,Handover not initiated. TTT condition not met,
961.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._13,24.193176,11.639372,Handover not initiated. TTT condition not met,
961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,11.402263,14.408085,Handover offset conditions met,
961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,11.402263,18.895057,Handover offset conditions met,
961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,12.533880,22.807876,Handover offset conditions met,
961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,12.533880,22.074584,Handover offset conditions met,
961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,12.533880,18.056998,Handover offset conditions met,
961.00,UE_91,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,15.872483,12.533880,Handover Initiated,
961.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,10.959325,15.798920,Handover offset conditions met,
961.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,10.862945,20.176642,Handover offset conditions met,
961.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,3.691783,12.525032,Handover offset conditions met,
961.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,15.768103,-19.855021,Handover not initiated. TTT condition not met,
961.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,14.811721,28.885419,Handover offset conditions met,
961.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,14.811721,18.355822,Handover offset conditions met,
961.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,13.386551,41.760930,Handover offset conditions met,
961.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,13.386551,33.641289,Handover offset conditions met,
961.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,6.202245,-1.910976,Handover not initiated. TTT condition not met,
961.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,16.380349,-5.657540,Handover not initiated. TTT condition not met,
961.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,16.380349,9.489333,Handover not initiated. TTT condition not met,
961.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,20.433660,-2.066752,Handover not initiated. TTT condition not met,
961.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,20.433660,-5.196039,Handover not initiated. TTT condition not met,
961.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,5.846731,13.100534,Handover offset conditions met,
961.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._24,5.846731,25.036141,Handover offset conditions met,
961.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._26,5.846731,11.851001,Handover offset conditions met,
961.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._34,5.846731,11.801403,Handover offset conditions met,
961.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._42,5.846731,16.297720,Handover offset conditions met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,14.723387,19.534595,Handover offset conditions met,
961.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,21.951856,25.285499,Handover offset conditions met,
961.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._24,21.951856,26.515928,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,-7.259404,-4.053328,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-7.259404,-0.714033,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-7.259404,-0.799402,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-7.259404,-3.139551,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-7.259404,4.690237,Handover offset conditions met,
1080.50,UE_94,MACRO CELL GNB SECTOR ANT._28,MACRO CELL GNB SECTOR ANT._19,19.874982,30.721461,Handover offset conditions met,
1080.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._18,10.191587,19.035754,Handover offset conditions met,
1080.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._27,10.191587,16.462463,Handover offset conditions met,
1080.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._25,16.066947,22.422883,Handover offset conditions met,
1080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._13,-0.077547,4.890568,Handover offset conditions met,
1080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-0.077547,8.346418,Handover offset conditions met,
1080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,-0.077547,5.566298,Handover offset conditions met,
1080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-0.077547,6.953459,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-3.658794,10.475709,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-3.658794,2.727865,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,-3.658794,-0.182126,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-3.658794,11.319869,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-3.658794,23.575249,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-3.658794,0.289858,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-3.658794,1.251852,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-3.658794,7.903319,Handover offset conditions met,
1080.50,UE_96,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,11.693395,6.245814,Handover not initiated. TTT condition not met,
1080.50,UE_96,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,11.693395,9.139831,Handover not initiated. TTT condition not met,
1080.50,UE_96,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,11.693395,11.101941,Handover not initiated. TTT condition not met,
1080.50,UE_96,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,11.693395,-1.204771,Handover not initiated. TTT condition not met,
1080.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._9,-0.604354,0.146808,Handover not initiated. TTT condition not met,
1080.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._15,-0.604354,10.593138,Handover offset conditions met,
1080.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._24,-0.604354,17.423490,Handover offset conditions met,
1080.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._39,-0.604354,5.355921,Handover offset conditions met,
1080.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._24,12.000508,21.038243,Handover offset conditions met,
1080.50,UE_85,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._9,9.019760,21.150951,Handover offset conditions met,
1080.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._14,11.188856,14.413560,Handover offset conditions met,
1080.50,UE_59,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,1.118729,14.124458,Handover offset conditions met,
1080.50,UE_59,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._15,1.118729,4.233954,Handover offset conditions met,
1080.50,UE_59,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,1.118729,16.086574,Handover offset conditions met,
1080.50,UE_59,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,1.118729,9.372435,Handover offset conditions met,
1080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,20.696603,24.725492,Handover offset conditions met,
1080.50,UE_91,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,-2.776047,16.271518,Handover offset conditions met,
1080.50,UE_91,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,-2.776047,40.778706,Handover offset conditions met,
1080.50,UE_91,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._20,-2.776047,7.387036,Handover offset conditions met,
1080.50,UE_91,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._21,-2.776047,9.212746,Handover offset conditions met,
1080.50,UE_91,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,-2.776047,19.049728,Handover offset conditions met,
1080.50,UE_91,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._32,-2.776047,1.225800,Handover offset conditions met,
1080.50,UE_91,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,-2.776047,13.126749,Handover offset conditions met,
1080.50,UE_91,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,-2.776047,10.024529,Handover offset conditions met,
1080.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,4.397769,13.481842,Handover offset conditions met,
1080.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._23,4.397769,12.946365,Handover offset conditions met,
1080.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,4.397769,21.351479,Handover offset conditions met,
1080.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,4.397769,15.411628,Handover offset conditions met,
1081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,3.230005,12.552166,Handover offset conditions met,
1081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,3.230005,13.273122,Handover offset conditions met,
1081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,3.230005,9.146530,Handover offset conditions met,
1081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,3.230005,6.839214,Handover offset conditions met,
1081.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,22.370563,29.483465,Handover offset conditions met,
1081.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,22.467662,7.960312,Handover not initiated. TTT condition not met,
1081.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,22.467662,16.301963,Handover not initiated. TTT condition not met,
1081.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,22.467662,1.009271,Handover not initiated. TTT condition not met,
1081.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,22.467662,-1.663675,Handover not initiated. TTT condition not met,
1081.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,22.467662,7.431066,Handover not initiated. TTT condition not met,
1081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,19.469108,27.619531,Handover offset conditions met,
1081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,19.469108,23.415920,Handover offset conditions met,
1081.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._16,5.072579,-2.028942,Handover not initiated. TTT condition not met,
1081.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,5.072579,9.454188,Handover offset conditions met,
1081.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,5.072579,-7.815308,Handover not initiated. TTT condition not met,
1081.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,22.330086,7.169846,Handover not initiated. TTT condition not met,
1081.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._37,22.330086,-8.577994,Handover not initiated. TTT condition not met,
1081.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,22.330086,23.255519,Handover not initiated. TTT condition not met,
1081.00,UE_72,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._9,1.320434,-14.591295,Handover not initiated. TTT condition not met,
1081.00,UE_72,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,1.320434,-8.297538,Handover not initiated. TTT condition not met,
1081.00,UE_72,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,1.320434,-9.544104,Handover not initiated. TTT condition not met,
1081.00,UE_72,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._27,1.320434,-2.880887,Handover not initiated. TTT condition not met,
1081.00,UE_72,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._30,1.320434,3.974385,Handover not initiated. TTT condition not met,
1081.00,UE_72,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._39,1.320434,-5.094501,Handover not initiated. TTT condition not met,
1081.00,UE_72,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._42,1.320434,-14.267712,Handover not initiated. TTT condition not met,
1081.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,10.651350,13.693579,Handover offset conditions met,
1081.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._9,8.747329,-16.911605,Handover not initiated. TTT condition not met,
1081.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._18,8.747329,6.225692,Handover not initiated. TTT condition not met,
1081.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,8.747329,-3.465531,Handover not initiated. TTT condition not met,
1081.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._27,8.747329,-23.309627,Handover not initiated. TTT condition not met,
1081.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,2.483932,18.769023,Handover offset conditions met,
1081.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._18,2.483932,2.482750,Handover not initiated. TTT condition not met,
1081.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,2.483932,0.705087,Handover not initiated. TTT condition not met,
1081.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,2.483932,6.212206,Handover offset conditions met,
1081.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._39,2.483932,12.642087,Handover offset conditions met,
1081.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._42,2.483932,-10.193140,Handover not initiated. TTT condition not met,
1081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._9,3.042644,12.862091,Handover offset conditions met,
1081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._12,3.042644,8.138124,Handover offset conditions met,
1081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,3.042644,8.249363,Handover offset conditions met,
1081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,3.042644,14.212898,Handover offset conditions met,
1081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,3.042644,7.216458,Handover offset conditions met,
1081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,3.042644,10.038223,Handover offset conditions met,
1081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._32,3.042644,21.738569,Handover offset conditions met,
1081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,25.567881,17.431162,Handover not initiated. TTT condition not met,
1081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,25.567881,25.809875,Handover not initiated. TTT condition not met,
1081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,25.567881,5.920141,Handover not initiated. TTT condition not met,
1081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,25.567881,20.971590,Handover not initiated. TTT condition not met,
1081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,5.166381,8.889322,Handover offset conditions met,
1081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,5.166381,11.023585,Handover offset conditions met,
1081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,5.109181,17.936497,Handover offset conditions met,
1081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,5.109181,18.326223,Handover offset conditions met,
1081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,5.109181,8.507825,Handover offset conditions met,
1081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,-0.656181,5.009460,Handover offset conditions met,
1081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-0.656181,18.548180,Handover offset conditions met,
1081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,-0.656181,5.529844,Handover offset conditions met,
1081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,-0.656181,11.451182,Handover offset conditions met,
1081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-0.656181,4.146880,Handover offset conditions met,
1081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._34,-0.656181,4.095589,Handover offset conditions met,
1081.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,7.437531,17.148866,Handover offset conditions met,
1081.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,7.437531,11.179307,Handover offset conditions met,
1081.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,7.300448,19.950324,Handover offset conditions met,
1081.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,6.354611,5.126937,Handover not initiated. TTT condition not met,
1081.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,6.354611,13.626663,Handover offset conditions met,
1081.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,6.354611,9.303522,Handover not initiated. TTT condition not met,
