Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
961.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,23.143797,15.629916,Handover not initiated. TTT condition not met,
961.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._17,27.506337,7.301759,Handover not initiated. TTT condition not met,
961.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,27.506337,16.004905,Handover not initiated. TTT condition not met,
961.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,32.017648,10.199552,Handover not initiated. TTT condition not met,
961.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,32.017648,20.246354,Handover not initiated. TTT condition not met,
961.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,3.883780,15.869627,Handover offset conditions met,
961.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,3.883780,-5.809765,Handover not initiated. TTT condition not met,
961.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._37,12.824824,19.332480,Handover offset conditions met,
961.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,5.661326,15.461627,Handover offset conditions met,
961.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,5.661326,32.113127,Handover offset conditions met,
961.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,-6.788989,5.389680,Handover offset conditions met,
961.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,-6.788989,4.513702,Handover offset conditions met,
961.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._13,7.940718,14.749747,Handover offset conditions met,
961.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,7.940718,24.347932,Handover offset conditions met,
961.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._21,7.940718,22.716122,Handover offset conditions met,
961.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._25,7.940718,15.226714,Handover offset conditions met,
961.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._29,7.940718,11.647632,Handover not initiated. TTT condition not met,
961.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._32,7.940718,17.481935,Handover offset conditions met,
961.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,3.532984,16.337639,Handover offset conditions met,
961.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,3.532984,26.270986,Handover offset conditions met,
961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,9.455017,17.974346,Handover offset conditions met,
961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,9.455017,22.011972,Handover offset conditions met,
961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,9.482463,25.477957,Handover offset conditions met,
961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,9.482463,21.091720,Handover offset conditions met,
961.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,6.456279,16.772753,Handover offset conditions met,
961.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,10.104677,17.130297,Handover offset conditions met,
961.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._25,5.064599,13.020845,Handover offset conditions met,
961.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,5.064599,22.496015,Handover offset conditions met,
961.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._18,12.256633,25.399275,Handover offset conditions met,
961.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._21,12.256633,29.529336,Handover offset conditions met,
961.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,12.369364,27.957274,Handover offset conditions met,
961.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,12.369364,20.493258,Handover offset conditions met,
961.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,12.369364,20.011879,Handover offset conditions met,
961.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,16.544288,32.558449,Handover offset conditions met,
961.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,5.897320,15.340869,Handover offset conditions met,
961.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,2.821314,10.015763,Handover offset conditions met,
961.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,2.821314,10.127581,Handover offset conditions met,
961.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,2.821314,-3.198833,Handover not initiated. TTT condition not met,
961.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,6.261441,13.304770,Handover offset conditions met,
961.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,6.261441,14.494091,Handover offset conditions met,
961.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,8.016951,0.665344,Handover not initiated. TTT condition not met,
961.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,8.016951,-12.609634,Handover not initiated. TTT condition not met,
961.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,8.016951,-8.198735,Handover not initiated. TTT condition not met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._9,12.838011,-7.811896,Handover not initiated. TTT condition not met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,12.838011,10.687267,Handover not initiated. TTT condition not met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._13,12.838011,0.199315,Handover not initiated. TTT condition not met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,12.838011,-1.360257,Handover not initiated. TTT condition not met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._24,12.838011,-12.924255,Handover not initiated. TTT condition not met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._27,12.838011,6.698792,Handover not initiated. TTT condition not met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._29,12.838011,-2.040573,Handover not initiated. TTT condition not met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,12.838011,-6.694257,Handover not initiated. TTT condition not met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._34,12.838011,11.211572,Handover not initiated. TTT condition not met,
961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._42,12.838011,11.453946,Handover not initiated. TTT condition not met,
961.00,UE_97,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._14,-14.021829,-5.686001,Handover offset conditions met,
961.00,UE_97,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._17,-14.021829,-3.168341,Handover offset conditions met,
961.00,UE_97,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._20,-14.021829,4.903356,Handover offset conditions met,
961.00,UE_97,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._23,-14.021829,-0.094429,Handover offset conditions met,
961.00,UE_97,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._29,-14.021829,-0.948835,Handover offset conditions met,
961.00,UE_97,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,-14.021829,4.493683,Handover offset conditions met,
961.00,UE_97,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._37,-14.021829,-2.815062,Handover offset conditions met,
961.00,UE_97,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._43,-14.021829,9.155279,Handover offset conditions met,
961.00,UE_97,MACRO CELL GNB SECTOR ANT._40,MACRO CELL GNB SECTOR ANT._25,16.427478,-14.021829,Handover Initiated,
961.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,24.431636,30.911471,Handover offset conditions met,
961.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._17,9.302124,12.293619,Handover not initiated. TTT condition not met,
961.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._20,9.302124,0.072861,Handover not initiated. TTT condition not met,
961.00,UE_102,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._23,9.302124,20.716270,Handover offset conditions met,
961.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,15.844705,26.379188,Handover offset conditions met,
961.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,15.844705,25.730697,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-10.559858,0.476581,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,-10.559858,-0.533582,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-10.559858,9.912763,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-10.559858,-0.771207,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-10.559858,-3.646896,Handover offset conditions met,
1080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-10.559858,-3.565685,Handover offset conditions met,
1080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,2.743220,13.501790,Handover offset conditions met,
1080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,2.743220,14.146550,Handover offset conditions met,
1080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,2.743220,12.003663,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-17.191076,-3.444975,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-17.191076,-3.969742,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-17.191076,7.485004,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-17.191076,8.213576,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-17.191076,-4.176453,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-17.191076,7.249475,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-17.191076,3.981163,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-17.191076,2.268653,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-17.191076,21.759932,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-17.191076,7.509404,Handover offset conditions met,
1080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-17.191076,10.292052,Handover offset conditions met,
1080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-4.583740,6.519794,Handover offset conditions met,
1080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-4.583740,17.526354,Handover offset conditions met,
1080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-4.583740,4.884464,Handover offset conditions met,
1080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-4.583740,11.463646,Handover offset conditions met,
1080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-4.583740,6.361147,Handover offset conditions met,
1080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-4.583740,4.918642,Handover offset conditions met,
1080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._42,-4.583740,3.009406,Handover offset conditions met,
1080.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,11.228041,20.987851,Handover offset conditions met,
1080.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,11.228041,19.801561,Handover offset conditions met,
1080.50,UE_97,MACRO CELL GNB SECTOR ANT._40,MACRO CELL GNB SECTOR ANT._10,6.084141,16.239433,Handover offset conditions met,
1080.50,UE_97,MACRO CELL GNB SECTOR ANT._40,MACRO CELL GNB SECTOR ANT._20,6.084141,13.703218,Handover offset conditions met,
1081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-0.442589,8.626150,Handover offset conditions met,
1081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,-0.442589,6.859650,Handover offset conditions met,
1081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-0.442589,15.801934,Handover offset conditions met,
1081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._32,-0.442589,11.252344,Handover offset conditions met,
1081.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,14.490268,33.578160,Handover offset conditions met,
1081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,12.642002,23.802794,Handover offset conditions met,
1081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,12.642002,39.173946,Handover offset conditions met,
1081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,12.642002,23.173880,Handover offset conditions met,
1081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,12.642002,29.445972,Handover offset conditions met,
1081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,11.713249,19.105081,Handover offset conditions met,
1081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,11.713249,19.025930,Handover offset conditions met,
1081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._14,2.896955,22.243678,Handover offset conditions met,
1081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,2.896955,17.554434,Handover offset conditions met,
1081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,2.896955,9.539779,Handover offset conditions met,
1081.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,9.265233,9.607026,Handover not initiated. TTT condition not met,
1081.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,9.265233,15.750085,Handover offset conditions met,
1081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,12.970258,23.302693,Handover offset conditions met,
1081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,12.970258,27.063992,Handover offset conditions met,
1081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._37,12.970258,-1.830523,Handover not initiated. TTT condition not met,
1081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,-0.931127,10.550145,Handover offset conditions met,
1081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,-0.931127,7.930326,Handover offset conditions met,
1081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,-0.931127,10.707671,Handover offset conditions met,
1081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,-0.931127,5.410906,Handover offset conditions met,
1081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,-0.931127,15.232237,Handover offset conditions met,
1081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,-0.931127,1.364401,Handover not initiated. TTT condition not met,
1081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,11.433644,4.868544,Handover not initiated. TTT condition not met,
1081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,11.433644,6.640698,Handover not initiated. TTT condition not met,
1081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,11.433644,14.956359,Handover not initiated. TTT condition not met,
1081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,11.433644,10.919047,Handover not initiated. TTT condition not met,
1081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,11.433644,17.566669,Handover offset conditions met,
1081.00,UE_65,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,0.156275,12.775201,Handover offset conditions met,
1081.00,UE_65,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._22,0.156275,6.498412,Handover offset conditions met,
1081.00,UE_65,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._28,0.156275,13.431105,Handover offset conditions met,
1081.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._13,16.577685,13.239751,Handover not initiated. TTT condition not met,
1081.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,16.577685,13.938862,Handover not initiated. TTT condition not met,
1081.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._21,16.577685,17.775239,Handover not initiated. TTT condition not met,
1081.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._25,16.577685,11.154328,Handover not initiated. TTT condition not met,
1081.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._32,16.577685,-1.883063,Handover not initiated. TTT condition not met,
1081.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,16.745269,-0.760439,Handover not initiated. TTT condition not met,
1081.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,16.745269,13.655793,Handover not initiated. TTT condition not met,
1081.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,16.745269,3.536404,Handover not initiated. TTT condition not met,
1081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,9.588325,18.860295,Handover offset conditions met,
1081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,9.588325,17.646110,Handover offset conditions met,
1081.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,20.669559,9.156991,Handover not initiated. TTT condition not met,
1081.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,20.669559,10.409153,Handover not initiated. TTT condition not met,
1081.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,20.669559,12.932790,Handover not initiated. TTT condition not met,
1081.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,-2.310156,4.366864,Handover offset conditions met,
1081.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._34,-2.310156,3.761521,Handover offset conditions met,
1081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,3.901050,21.587948,Handover offset conditions met,
1081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,3.901050,30.131119,Handover offset conditions met,
1081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,3.901050,12.426358,Handover offset conditions met,
1081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,3.901050,11.524958,Handover offset conditions met,
1081.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,12.987299,20.596014,Handover offset conditions met,
1081.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,12.766617,20.464913,Handover offset conditions met,
1081.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,12.766617,-12.247508,Handover not initiated. TTT condition not met,
1081.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._25,20.903230,6.655951,Handover not initiated. TTT condition not met,
1081.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,20.903230,13.405439,Handover not initiated. TTT condition not met,
1081.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,16.692851,23.829390,Handover offset conditions met,
1081.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,16.692851,15.499546,Handover not initiated. TTT condition not met,
1081.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,16.692851,6.610501,Handover not initiated. TTT condition not met,
1081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,9.700009,24.576190,Handover offset conditions met,
1081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,9.700009,50.115433,Handover offset conditions met,
1081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,9.700009,21.558179,Handover offset conditions met,
1081.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,3.056253,9.713109,Handover offset conditions met,
