Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
9360.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._19,-9.167926,-0.513585,Handover offset conditions met,
9360.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-9.167926,17.022126,Handover offset conditions met,
9360.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-9.167926,11.749277,Handover offset conditions met,
9360.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._9,13.722387,-7.508680,Handover not initiated. TTT condition not met,
9360.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,13.722387,8.179489,Handover not initiated. TTT condition not met,
9360.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._26,16.048651,15.583092,Handover not initiated. TTT condition not met,
9360.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,15.019598,24.174930,Handover offset conditions met,
9360.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,15.019598,22.905294,Handover offset conditions met,
9361.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-2.384204,8.936153,Handover offset conditions met,
9361.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-2.384204,6.993990,Handover offset conditions met,
9361.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-2.384204,6.917487,Handover offset conditions met,
9361.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,15.389221,22.091519,Handover offset conditions met,
9361.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,12.101688,25.732889,Handover offset conditions met,
9361.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,12.101688,21.593409,Handover offset conditions met,
9361.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,11.829179,17.716835,Handover offset conditions met,
9361.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,11.829179,19.233451,Handover offset conditions met,
9361.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,25.879056,15.323469,Handover not initiated. TTT condition not met,
9361.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,7.693498,18.092878,Handover offset conditions met,
9361.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,26.397974,36.936470,Handover offset conditions met,
9361.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._9,10.316501,27.845786,Handover offset conditions met,
9361.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,10.316501,15.448076,Handover offset conditions met,
9361.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,10.316501,22.077933,Handover offset conditions met,
9361.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,9.186327,16.422894,Handover offset conditions met,
9361.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,9.186327,20.138293,Handover offset conditions met,
9361.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,9.186327,13.987355,Handover not initiated. TTT condition not met,
9361.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,9.186327,16.979087,Handover offset conditions met,
9361.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,9.186327,16.680876,Handover offset conditions met,
9361.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,-0.036748,10.368327,Handover offset conditions met,
9361.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,-0.036748,10.298893,Handover offset conditions met,
9361.00,UE_77,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._20,26.077786,5.911252,Handover not initiated. TTT condition not met,
9361.00,UE_77,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._25,26.077786,6.948251,Handover not initiated. TTT condition not met,
9361.00,UE_77,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,26.077786,-18.402070,Handover not initiated. TTT condition not met,
9361.00,UE_77,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._32,26.077786,1.591919,Handover not initiated. TTT condition not met,
9361.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,0.359348,8.977006,Handover offset conditions met,
9361.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._11,0.359348,11.156657,Handover offset conditions met,
9361.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,0.359348,9.978958,Handover offset conditions met,
9361.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,0.359348,9.598970,Handover offset conditions met,
9361.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,0.359348,11.069478,Handover offset conditions met,
9361.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,0.359348,12.216703,Handover offset conditions met,
9361.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._44,0.359348,13.032609,Handover offset conditions met,
9361.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-0.053056,14.380218,Handover offset conditions met,
9361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,0.723293,2.571070,Handover not initiated. TTT condition not met,
9361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,0.723293,2.380196,Handover not initiated. TTT condition not met,
9361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,0.723293,10.281256,Handover offset conditions met,
9361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,0.723293,10.759447,Handover offset conditions met,
9361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,0.723293,-7.054673,Handover not initiated. TTT condition not met,
9361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,0.723293,-6.018492,Handover not initiated. TTT condition not met,
9361.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,10.695880,21.976767,Handover offset conditions met,
9361.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,-0.857095,6.831839,Handover offset conditions met,
9361.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,5.592913,11.006221,Handover offset conditions met,
9361.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,8.769616,17.804546,Handover offset conditions met,
9361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,-8.720897,26.263991,Handover offset conditions met,
9361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-8.720897,-1.769178,Handover offset conditions met,
9361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,-8.720897,3.052021,Handover offset conditions met,
9361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,-8.720897,-10.492891,Handover not initiated. TTT condition not met,
9361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,-8.720897,-0.255729,Handover offset conditions met,
9361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._34,-8.720897,1.978484,Handover offset conditions met,
9361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,-8.720897,1.365058,Handover offset conditions met,
9361.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._27,9.545543,15.652314,Handover offset conditions met,
9361.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,15.701485,3.590987,Handover not initiated. TTT condition not met,
9361.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,15.701485,15.891526,Handover not initiated. TTT condition not met,
9361.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,15.701485,10.064375,Handover not initiated. TTT condition not met,
9361.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,15.701485,3.081720,Handover not initiated. TTT condition not met,
9361.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,25.150757,37.607899,Handover offset conditions met,
9361.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,0.721753,14.065877,Handover offset conditions met,
9361.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,0.721753,6.325837,Handover offset conditions met,
9361.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,0.721753,-1.709895,Handover not initiated. TTT condition not met,
9361.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._37,0.721753,12.401174,Handover offset conditions met,
9361.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,0.721753,10.490795,Handover offset conditions met,
9361.00,UE_104,MACRO CELL GNB SECTOR ANT._23,MACRO CELL GNB SECTOR ANT._20,23.596456,28.870978,Handover offset conditions met,
9361.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,2.437948,14.709611,Handover offset conditions met,
9361.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,7.162826,-9.213391,Handover not initiated. TTT condition not met,
9361.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,7.162826,-19.277376,Handover not initiated. TTT condition not met,
9361.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,3.393960,9.329515,Handover offset conditions met,
9361.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,3.393960,10.626928,Handover offset conditions met,
9361.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,6.195456,15.020505,Handover offset conditions met,
9361.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,6.195456,16.941449,Handover offset conditions met,
9361.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._13,4.903668,-0.197277,Handover not initiated. TTT condition not met,
9361.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,4.903668,13.710868,Handover offset conditions met,
9361.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._18,4.903668,19.314638,Handover offset conditions met,
9361.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,4.903668,15.048030,Handover offset conditions met,
9361.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,4.903668,14.383281,Handover offset conditions met,
9480.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._18,8.236157,4.694388,Handover not initiated. TTT condition not met,
9480.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._19,8.236157,-15.423068,Handover not initiated. TTT condition not met,
9480.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._27,8.236157,0.262401,Handover not initiated. TTT condition not met,
9480.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._34,8.236157,-10.382412,Handover not initiated. TTT condition not met,
9480.50,UE_66,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._18,2.612327,9.819050,Handover offset conditions met,
9480.50,UE_66,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._25,2.612327,3.645898,Handover not initiated. TTT condition not met,
9480.50,UE_66,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._27,2.612327,4.429433,Handover not initiated. TTT condition not met,
9480.50,UE_66,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._30,2.612327,-7.385802,Handover not initiated. TTT condition not met,
9480.50,UE_66,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._42,2.612327,-7.792346,Handover not initiated. TTT condition not met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-12.548495,-0.852490,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-12.548495,-6.275297,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._13,-12.548495,-1.338063,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-12.548495,-0.426289,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-12.548495,2.801042,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-12.548495,3.157118,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-12.548495,-6.166268,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-12.548495,-1.088842,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-12.548495,12.792076,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-12.548495,16.544121,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-12.548495,2.618124,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-12.548495,-0.502376,Handover offset conditions met,
9480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-12.548495,-3.420821,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,-18.685259,5.257886,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._10,-18.685259,-13.021445,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-18.685259,-8.213283,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._13,-18.685259,-5.555115,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-18.685259,0.584249,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-18.685259,7.769250,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-18.685259,-8.550306,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-18.685259,-2.161902,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._25,-18.685259,-1.907020,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-18.685259,0.743090,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-18.685259,-1.790077,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._32,-18.685259,-13.478981,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._33,-18.685259,-7.221571,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._36,-18.685259,-3.678224,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._37,-18.685259,-2.984148,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._39,-18.685259,-3.795637,Handover offset conditions met,
9480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._42,-18.685259,-1.181394,Handover offset conditions met,
9480.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._36,9.756771,17.968920,Handover offset conditions met,
9480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,19.482717,5.284839,Handover not initiated. TTT condition not met,
9480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,0.688970,18.250229,Handover offset conditions met,
9480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._15,0.688970,5.847190,Handover offset conditions met,
9480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,0.688970,27.352542,Handover offset conditions met,
9480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,0.688970,8.717356,Handover offset conditions met,
9480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,0.688970,8.019492,Handover offset conditions met,
9481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-4.378154,2.366904,Handover offset conditions met,
9481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-4.378154,10.032672,Handover offset conditions met,
9481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-4.378154,13.877752,Handover offset conditions met,
9481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-4.378154,11.514823,Handover offset conditions met,
9481.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,9.534136,26.279678,Handover offset conditions met,
9481.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,14.671363,27.483511,Handover offset conditions met,
9481.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,14.671363,20.282622,Handover offset conditions met,
9481.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,8.265350,22.020951,Handover offset conditions met,
9481.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,8.265350,15.866139,Handover offset conditions met,
9481.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,17.773958,7.647899,Handover not initiated. TTT condition not met,
9481.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,23.454979,5.227175,Handover not initiated. TTT condition not met,
9481.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._9,17.284790,2.041682,Handover not initiated. TTT condition not met,
9481.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,17.284790,9.924906,Handover not initiated. TTT condition not met,
9481.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,17.284790,10.662267,Handover not initiated. TTT condition not met,
9481.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,5.347374,10.555957,Handover offset conditions met,
9481.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,4.076479,15.268226,Handover offset conditions met,
9481.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,4.076479,13.396329,Handover offset conditions met,
9481.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,4.076479,11.710645,Handover offset conditions met,
9481.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._34,4.076479,10.558751,Handover offset conditions met,
9481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,4.491201,17.267957,Handover offset conditions met,
9481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,4.491201,4.626564,Handover not initiated. TTT condition not met,
9481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._29,4.491201,9.777086,Handover offset conditions met,
9481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._35,4.491201,12.440969,Handover offset conditions met,
9481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,4.491201,19.834342,Handover offset conditions met,
9481.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,6.429477,23.619703,Handover offset conditions met,
9481.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,6.429477,30.054503,Handover offset conditions met,
9481.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,6.429477,11.616268,Handover offset conditions met,
9481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,2.059468,17.285802,Handover offset conditions met,
9481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,2.059468,11.006458,Handover offset conditions met,
9481.00,UE_77,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,2.079480,8.175086,Handover offset conditions met,
9481.00,UE_77,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,2.079480,16.235215,Handover offset conditions met,
9481.00,UE_77,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._20,2.079480,13.370906,Handover offset conditions met,
9481.00,UE_77,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,2.079480,5.918685,Handover not initiated. TTT condition not met,
9481.00,UE_77,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._25,2.079480,7.673986,Handover offset conditions met,
9481.00,UE_77,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,2.079480,13.930557,Handover offset conditions met,
