Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
7441.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,6.874212,19.054490,Handover offset conditions met,
7441.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._22,21.427732,30.846186,Handover offset conditions met,
7441.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,10.367824,16.141825,Handover offset conditions met,
7441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._9,12.290607,24.047290,Handover offset conditions met,
7441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,12.290607,28.522803,Handover offset conditions met,
7441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._14,12.290607,16.326164,Handover offset conditions met,
7441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,12.290607,41.148887,Handover offset conditions met,
7441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,12.290607,16.879269,Handover offset conditions met,
7441.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,-2.768136,10.455951,Handover offset conditions met,
7441.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._20,-2.768136,6.530242,Handover offset conditions met,
7441.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,-2.768136,8.571230,Handover offset conditions met,
7441.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,-2.768136,16.226856,Handover offset conditions met,
7441.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._34,-2.768136,7.251934,Handover offset conditions met,
7441.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-3.439277,11.490229,Handover offset conditions met,
7441.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-3.439277,0.774032,Handover offset conditions met,
7441.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._30,-3.439277,6.684500,Handover offset conditions met,
7441.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-3.544657,8.151771,Handover offset conditions met,
7441.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-3.544657,1.333162,Handover offset conditions met,
7441.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,-3.544657,4.636217,Handover offset conditions met,
7441.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,19.164177,23.744855,Handover offset conditions met,
7441.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._13,18.695992,2.027914,Handover not initiated. TTT condition not met,
7441.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._20,18.695992,12.279294,Handover not initiated. TTT condition not met,
7441.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,23.195475,14.154002,Handover not initiated. TTT condition not met,
7441.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,23.195475,13.221805,Handover not initiated. TTT condition not met,
7441.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._34,11.910042,-5.292797,Handover not initiated. TTT condition not met,
7560.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._12,-1.660872,5.954501,Handover offset conditions met,
7560.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-1.660872,2.750835,Handover offset conditions met,
7560.50,UE_94,MACRO CELL GNB SECTOR ANT._28,MACRO CELL GNB SECTOR ANT._13,25.871029,7.280941,Handover not initiated. TTT condition not met,
7560.50,UE_94,MACRO CELL GNB SECTOR ANT._28,MACRO CELL GNB SECTOR ANT._21,25.871029,-8.731808,Handover not initiated. TTT condition not met,
7560.50,UE_94,MACRO CELL GNB SECTOR ANT._28,MACRO CELL GNB SECTOR ANT._22,25.871029,5.712452,Handover not initiated. TTT condition not met,
7560.50,UE_94,MACRO CELL GNB SECTOR ANT._28,MACRO CELL GNB SECTOR ANT._25,25.871029,9.954569,Handover not initiated. TTT condition not met,
7560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-8.047715,-0.977569,Handover offset conditions met,
7560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-8.047715,4.619817,Handover offset conditions met,
7560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-8.047715,-2.538432,Handover offset conditions met,
7560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-8.047715,-0.339066,Handover offset conditions met,
7560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-8.047715,2.238520,Handover offset conditions met,
7560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-8.047715,22.272527,Handover offset conditions met,
7560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-8.047715,0.213322,Handover offset conditions met,
7560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-8.047715,5.746589,Handover offset conditions met,
7560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-8.047715,16.126116,Handover offset conditions met,
7560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,-9.581111,-5.161768,Handover offset conditions met,
7560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-9.581111,-3.249577,Handover offset conditions met,
7560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._13,-9.581111,0.606300,Handover offset conditions met,
7560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-9.581111,2.938438,Handover offset conditions met,
7560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-9.581111,-3.825904,Handover offset conditions met,
7560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-9.581111,1.486876,Handover offset conditions met,
7560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-9.581111,3.636341,Handover offset conditions met,
7560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-9.581111,-3.771570,Handover offset conditions met,
7560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-9.581111,20.452813,Handover offset conditions met,
7560.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._9,19.276861,6.868173,Handover not initiated. TTT condition not met,
7560.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._15,19.276861,7.754179,Handover not initiated. TTT condition not met,
7560.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,19.276861,18.833263,Handover not initiated. TTT condition not met,
7560.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._33,19.276861,-3.177299,Handover not initiated. TTT condition not met,
7560.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,17.779172,27.468080,Handover offset conditions met,
7560.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,17.779172,9.835921,Handover not initiated. TTT condition not met,
7560.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._20,9.155750,-5.663006,Handover not initiated. TTT condition not met,
7561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,5.376745,13.512521,Handover offset conditions met,
7561.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,24.181376,36.897838,Handover offset conditions met,
7561.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,8.358933,18.407147,Handover offset conditions met,
7561.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,8.358933,14.986437,Handover offset conditions met,
7561.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,8.358933,18.293237,Handover offset conditions met,
7561.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,8.358933,13.236365,Handover offset conditions met,
7561.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._29,10.396127,17.187243,Handover offset conditions met,
7561.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,10.396127,-11.372574,Handover not initiated. TTT condition not met,
7561.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,10.396127,19.456831,Handover offset conditions met,
7561.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,9.077876,20.289664,Handover offset conditions met,
7561.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,9.077876,25.236478,Handover offset conditions met,
7561.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._21,8.235849,13.055724,Handover offset conditions met,
7561.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,8.235849,17.123465,Handover offset conditions met,
7561.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,1.856361,-1.383171,Handover not initiated. TTT condition not met,
7561.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,1.856361,16.285929,Handover offset conditions met,
7561.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._21,27.417574,11.436654,Handover not initiated. TTT condition not met,
7561.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._22,27.417574,0.450168,Handover not initiated. TTT condition not met,
7561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,10.104000,17.087524,Handover offset conditions met,
7561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,10.104000,14.387938,Handover offset conditions met,
7561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._32,10.104000,17.403656,Handover offset conditions met,
7561.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,11.245982,25.807586,Handover offset conditions met,
7561.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,11.245982,18.193122,Handover offset conditions met,
7561.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,11.245982,32.434931,Handover offset conditions met,
7561.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,19.744119,11.415062,Handover not initiated. TTT condition not met,
7561.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,19.744119,22.183242,Handover not initiated. TTT condition not met,
7561.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._25,19.744119,-2.945421,Handover not initiated. TTT condition not met,
7561.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._29,19.744119,-2.146195,Handover not initiated. TTT condition not met,
7561.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,19.744119,7.587886,Handover not initiated. TTT condition not met,
7561.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,3.658816,19.690928,Handover offset conditions met,
7561.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,3.658816,9.879628,Handover offset conditions met,
7561.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,6.549826,21.443145,Handover offset conditions met,
7561.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,6.549826,11.640127,Handover offset conditions met,
7561.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,3.235632,17.244421,Handover offset conditions met,
7561.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,3.235632,8.122697,Handover offset conditions met,
7561.00,UE_64,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._20,9.062975,15.263488,Handover offset conditions met,
7561.00,UE_64,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._25,9.062975,17.465309,Handover offset conditions met,
7561.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,11.971211,15.255437,Handover not initiated. TTT condition not met,
7561.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._22,13.941025,-3.160542,Handover not initiated. TTT condition not met,
7561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._18,16.655054,23.453019,Handover offset conditions met,
7561.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,26.691551,33.713218,Handover offset conditions met,
7561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,18.060966,10.578204,Handover not initiated. TTT condition not met,
7561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,18.060966,15.412410,Handover not initiated. TTT condition not met,
7561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,18.060966,-6.936811,Handover not initiated. TTT condition not met,
7561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._20,18.060966,5.297329,Handover not initiated. TTT condition not met,
7561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,18.060966,7.728393,Handover not initiated. TTT condition not met,
7561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,18.060966,4.009178,Handover not initiated. TTT condition not met,
7561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._34,18.060966,-7.729070,Handover not initiated. TTT condition not met,
7561.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-2.719470,15.851004,Handover offset conditions met,
7561.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,-2.719470,9.429961,Handover offset conditions met,
7561.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-2.719470,4.027144,Handover offset conditions met,
7561.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-2.719470,4.736075,Handover offset conditions met,
7561.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._30,-2.719470,8.408245,Handover offset conditions met,
7561.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,-2.719470,1.585894,Handover offset conditions met,
7561.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,10.244487,0.061250,Handover not initiated. TTT condition not met,
7561.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,10.244487,-10.415196,Handover not initiated. TTT condition not met,
7561.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,6.666306,15.207890,Handover offset conditions met,
7561.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,6.666306,-11.792927,Handover not initiated. TTT condition not met,
7561.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._18,14.306643,0.333149,Handover not initiated. TTT condition not met,
7561.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._13,14.163130,22.570511,Handover offset conditions met,
7561.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,22.564927,8.261559,Handover not initiated. TTT condition not met,
7561.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,4.728209,18.424069,Handover offset conditions met,
7561.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._13,4.728209,21.781935,Handover offset conditions met,
7561.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._14,4.728209,13.247512,Handover offset conditions met,
7561.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,4.728209,22.734717,Handover offset conditions met,
7561.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._20,4.728209,9.937741,Handover offset conditions met,
7561.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,4.728209,11.094543,Handover offset conditions met,
7561.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,22.586662,28.771279,Handover offset conditions met,
7561.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._25,22.586662,28.022440,Handover offset conditions met,
7561.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,32.310662,27.895817,Handover not initiated. TTT condition not met,
7680.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._12,-12.194928,-5.962247,Handover offset conditions met,
7680.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-12.194928,-7.938899,Handover offset conditions met,
7680.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-12.194928,-1.609322,Handover offset conditions met,
7680.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-12.194928,6.297672,Handover offset conditions met,
7680.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-12.194928,1.017134,Handover offset conditions met,
7680.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-12.194928,-5.549837,Handover offset conditions met,
7680.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-12.194928,7.344339,Handover offset conditions met,
7680.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._40,-12.194928,-7.495622,Handover offset conditions met,
7680.50,UE_94,MACRO CELL GNB SECTOR ANT._28,MACRO CELL GNB SECTOR ANT._19,31.599966,17.003588,Handover not initiated. TTT condition not met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-22.035475,1.853816,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._11,-22.035475,-15.325425,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-22.035475,-8.143794,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._13,-22.035475,-12.101595,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-22.035475,2.407678,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-22.035475,0.476717,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-22.035475,-7.380702,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-22.035475,6.721465,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-22.035475,-6.351078,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-22.035475,-15.127671,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-22.035475,-17.023469,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-22.035475,4.664323,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-22.035475,-10.689188,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._33,-22.035475,-10.241519,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-22.035475,-10.681553,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-22.035475,25.183788,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-22.035475,-2.764023,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._37,-22.035475,-17.208710,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-22.035475,3.395351,Handover offset conditions met,
7680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-22.035475,-1.582402,Handover offset conditions met,
7680.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,-16.616624,-6.492099,Handover offset conditions met,
7680.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-16.616624,3.103691,Handover offset conditions met,
7680.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._13,-16.616624,-2.385891,Handover offset conditions met,
7680.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-16.616624,-7.618647,Handover offset conditions met,
7680.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-16.616624,16.078823,Handover offset conditions met,
7680.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._20,-16.616624,-4.904027,Handover offset conditions met,
7680.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-16.616624,22.659079,Handover offset conditions met,
7680.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-16.616624,-3.806467,Handover offset conditions met,
