Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
2401.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,2.234515,14.109056,Handover offset conditions met,
2401.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._34,2.234515,11.544345,Handover offset conditions met,
2401.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,2.234515,7.918990,Handover offset conditions met,
2401.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,2.234515,7.433343,Handover offset conditions met,
2401.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,2.234515,7.759178,Handover offset conditions met,
2401.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,-1.156472,14.596358,Handover offset conditions met,
2401.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,11.706663,17.390802,Handover offset conditions met,
2401.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,14.556997,21.893532,Handover offset conditions met,
2401.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,13.826587,32.271262,Handover offset conditions met,
2401.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,15.370631,-6.055243,Handover not initiated. TTT condition not met,
2401.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,15.370631,13.922659,Handover not initiated. TTT condition not met,
2401.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,15.370631,6.310761,Handover not initiated. TTT condition not met,
2401.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,15.370631,-9.677959,Handover not initiated. TTT condition not met,
2401.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._34,15.370631,-8.895555,Handover not initiated. TTT condition not met,
2401.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._39,15.370631,-26.552014,Handover not initiated. TTT condition not met,
2401.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._18,10.451648,15.086479,Handover offset conditions met,
2401.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._27,10.451648,14.518398,Handover offset conditions met,
2401.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,10.451648,4.721592,Handover not initiated. TTT condition not met,
2401.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,13.587847,50.309774,Handover offset conditions met,
2401.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,13.587847,29.404904,Handover offset conditions met,
2401.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,7.992867,0.977101,Handover not initiated. TTT condition not met,
2401.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,7.992867,3.003167,Handover not initiated. TTT condition not met,
2401.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,7.992867,-1.789317,Handover not initiated. TTT condition not met,
2401.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,9.078186,-5.036114,Handover not initiated. TTT condition not met,
2401.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,9.078186,-5.872269,Handover not initiated. TTT condition not met,
2401.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,9.078186,6.788803,Handover not initiated. TTT condition not met,
2401.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,9.078186,12.582764,Handover not initiated. TTT condition not met,
2401.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,9.981796,-3.419951,Handover not initiated. TTT condition not met,
2401.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,9.981796,-3.357783,Handover not initiated. TTT condition not met,
2401.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,1.962211,-1.672603,Handover not initiated. TTT condition not met,
2401.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._17,1.962211,-34.514551,Handover not initiated. TTT condition not met,
2401.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,1.962211,4.265328,Handover not initiated. TTT condition not met,
2401.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,1.962211,-3.098869,Handover not initiated. TTT condition not met,
2401.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._25,1.962211,-17.469811,Handover not initiated. TTT condition not met,
2401.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,1.962211,-12.413514,Handover not initiated. TTT condition not met,
2401.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._34,1.962211,-16.934929,Handover not initiated. TTT condition not met,
2401.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,17.124827,15.945017,Handover not initiated. TTT condition not met,
2520.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,-6.750380,-1.854134,Handover offset conditions met,
2520.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-6.750380,6.998904,Handover offset conditions met,
2520.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-6.750380,13.594094,Handover offset conditions met,
2520.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-6.750380,7.353284,Handover offset conditions met,
2520.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._16,13.637110,31.336728,Handover offset conditions met,
2520.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._21,13.637110,20.598691,Handover offset conditions met,
2520.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._22,13.637110,20.210742,Handover offset conditions met,
2520.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._34,15.835746,-4.215862,Handover not initiated. TTT condition not met,
2520.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,6.376213,13.436821,Handover offset conditions met,
2520.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,6.376213,21.645400,Handover offset conditions met,
2520.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,6.376213,13.772879,Handover offset conditions met,
2520.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,6.376213,17.488631,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-7.849296,6.399680,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-7.849296,13.523919,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-7.849296,-0.844306,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-7.849296,-3.651857,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-7.849296,-2.563490,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-7.849296,6.399942,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-7.849296,-1.904722,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-7.849296,3.230773,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-7.849296,23.147167,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-7.849296,4.889487,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-7.849296,-2.986469,Handover offset conditions met,
2520.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-7.849296,3.736379,Handover offset conditions met,
2520.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._12,7.813017,1.931284,Handover not initiated. TTT condition not met,
2520.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._24,7.813017,17.816296,Handover offset conditions met,
2520.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,-9.730747,-2.762867,Handover offset conditions met,
2520.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-9.730747,14.863583,Handover offset conditions met,
2520.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-9.730747,1.947368,Handover offset conditions met,
2520.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-9.730747,3.811160,Handover offset conditions met,
2520.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-9.730747,-1.515520,Handover offset conditions met,
2520.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-9.730747,3.292706,Handover offset conditions met,
2520.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-9.730747,1.762558,Handover offset conditions met,
2520.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-9.730747,9.089210,Handover offset conditions met,
2520.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._42,-9.730747,-3.032412,Handover offset conditions met,
2520.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._39,13.483810,21.279887,Handover offset conditions met,
2520.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._17,18.530370,-11.558942,Handover not initiated. TTT condition not met,
2520.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._23,18.530370,11.366549,Handover not initiated. TTT condition not met,
2520.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._35,18.530370,-6.926318,Handover not initiated. TTT condition not met,
2520.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,13.137995,20.700702,Handover offset conditions met,
2521.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,15.117776,23.892748,Handover offset conditions met,
2521.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,20.462555,27.355351,Handover offset conditions met,
2521.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,11.251354,19.793869,Handover offset conditions met,
2521.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,11.251354,15.534351,Handover offset conditions met,
2521.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,11.251354,20.230780,Handover offset conditions met,
2521.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._16,16.100904,28.821067,Handover offset conditions met,
2521.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,16.100904,9.508778,Handover not initiated. TTT condition not met,
2521.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._16,13.885423,5.999915,Handover not initiated. TTT condition not met,
2521.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,13.885423,0.933832,Handover not initiated. TTT condition not met,
2521.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._9,19.759769,-4.764710,Handover not initiated. TTT condition not met,
2521.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,19.759769,-2.066110,Handover not initiated. TTT condition not met,
2521.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,15.437140,4.396819,Handover not initiated. TTT condition not met,
2521.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._9,-5.672752,-0.434842,Handover offset conditions met,
2521.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._12,-5.672752,9.507249,Handover offset conditions met,
2521.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,-5.672752,13.645093,Handover offset conditions met,
2521.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._16,-5.672752,4.574160,Handover offset conditions met,
2521.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._18,-5.672752,14.748732,Handover offset conditions met,
2521.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,-5.672752,17.500587,Handover offset conditions met,
2521.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,-5.672752,17.825816,Handover offset conditions met,
2521.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._27,-5.672752,2.029990,Handover offset conditions met,
2521.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._39,-5.672752,19.266474,Handover offset conditions met,
2521.00,UE_77,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._42,-5.672752,-0.148325,Handover offset conditions met,
2521.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,11.918861,5.110558,Handover not initiated. TTT condition not met,
2521.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,8.048520,15.643753,Handover offset conditions met,
2521.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,8.048520,14.486757,Handover offset conditions met,
2521.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,8.048520,16.554795,Handover offset conditions met,
2521.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,8.048520,18.667277,Handover offset conditions met,
2521.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,9.726792,16.454355,Handover offset conditions met,
2521.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._20,9.726792,4.794699,Handover not initiated. TTT condition not met,
2521.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,9.726792,8.688471,Handover not initiated. TTT condition not met,
2521.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._34,9.726792,-1.645285,Handover not initiated. TTT condition not met,
2521.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,9.726792,8.245992,Handover not initiated. TTT condition not met,
2521.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,9.726792,-14.608836,Handover not initiated. TTT condition not met,
2521.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,11.424815,19.120040,Handover offset conditions met,
2521.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._13,5.948916,13.994075,Handover offset conditions met,
2521.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,5.948916,17.094187,Handover offset conditions met,
2521.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._21,5.948916,16.027281,Handover offset conditions met,
2521.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._22,5.948916,20.275010,Handover offset conditions met,
2521.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._25,5.948916,25.299219,Handover offset conditions met,
2521.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._29,5.948916,17.261759,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-5.999392,0.304236,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-5.999392,2.446806,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,-5.999392,7.363640,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,-5.999392,0.274047,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-5.999392,12.864285,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._29,-5.999392,6.114667,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._32,-5.999392,12.269150,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,-5.999392,5.327984,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-5.999392,16.048550,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-5.999392,8.935927,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-5.999392,5.530586,Handover offset conditions met,
2521.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._44,-5.999392,1.822879,Handover offset conditions met,
2521.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,5.017938,17.897599,Handover offset conditions met,
2521.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,5.017938,12.224451,Handover offset conditions met,
2521.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,5.017938,14.956953,Handover offset conditions met,
2521.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,14.701238,24.179335,Handover offset conditions met,
2521.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,14.701238,31.552089,Handover offset conditions met,
2521.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,5.058504,20.151507,Handover offset conditions met,
2521.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,9.975010,14.149325,Handover offset conditions met,
2521.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,9.975010,15.051676,Handover offset conditions met,
2521.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,9.975010,22.166571,Handover offset conditions met,
2521.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,11.086477,16.808607,Handover offset conditions met,
2521.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,9.563376,17.680000,Handover offset conditions met,
2521.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._18,13.391009,7.131825,Handover not initiated. TTT condition not met,
2521.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._27,13.391009,10.527480,Handover not initiated. TTT condition not met,
2521.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,13.391009,20.862884,Handover offset conditions met,
2521.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,9.488815,20.501185,Handover offset conditions met,
2521.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,9.488815,30.111403,Handover offset conditions met,
2521.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,9.488815,15.812003,Handover offset conditions met,
2521.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,5.616204,11.070756,Handover offset conditions met,
2521.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,0.756567,8.480845,Handover offset conditions met,
2521.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,0.756567,8.730729,Handover offset conditions met,
2521.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,0.756567,-7.840804,Handover not initiated. TTT condition not met,
2521.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,4.093365,14.420841,Handover offset conditions met,
2521.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,4.093365,6.960712,Handover not initiated. TTT condition not met,
2521.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,4.093365,11.335629,Handover offset conditions met,
2521.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,4.093365,15.030933,Handover offset conditions met,
2521.00,UE_99,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,13.469112,4.093365,Handover Initiated,
2521.00,UE_78,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._17,3.674467,7.836060,Handover offset conditions met,
2521.00,UE_78,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._20,3.674467,19.307304,Handover offset conditions met,
2521.00,UE_78,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._23,3.674467,8.971972,Handover offset conditions met,
2521.00,UE_78,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._37,3.674467,15.777865,Handover offset conditions met,
2640.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._10,-12.430927,-3.793358,Handover offset conditions met,
2640.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-12.430927,-6.534307,Handover offset conditions met,
2640.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,-12.430927,-2.842648,Handover offset conditions met,
2640.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-12.430927,3.795138,Handover offset conditions met,
